#Fri May 30 14:23:36 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               11              11               1               0
              16          -10.13           9.384
              17          -55.42            7.42
              18          -13.71           20.23
              19           9.198           8.217
              20          -31.76           8.588
              21          -37.69           7.512
              22           -5.68           10.14
              23           21.91           7.592
              24          -40.24           8.013
              25             -23           7.975
              26            23.3           8.844
              27           32.43           7.912
              28          -30.34           7.435
              29           -9.35           9.739
              30           1.647            8.19
              31           57.96           8.703
              32          -1.146           9.557
              33          -53.96           8.402
              34          -14.48           9.844
              35           27.71           9.564
              36          -22.32           8.416
              37          -43.27           8.415
              38           10.85           9.824
              39           40.76           8.936
              40          -18.36           8.399
              41          -24.11           8.178
              42           24.81           10.26
              43           54.27           9.643
              44          -42.86           9.149
              45          -14.83           8.799
              46           29.24           8.456
              47           90.06           9.944
              48          -10.97           9.963
              49          -40.56           7.427
              50          -2.184           15.38
              51          -13.54           7.829
              52          -47.04            8.32
              53          -44.01           7.557
              54           12.99           9.654
              55           54.65           7.576
              56          -66.39           7.636
              57          -2.844           8.578
              58           26.16           8.697
              59           26.17           8.024
              60           -23.3           7.383
              61          -41.69           11.11
              62           7.977           7.984
              63           90.43           9.321
              64           9.302           9.186
              65           -23.3           7.284
              66            24.3           14.53
              67           27.22           10.69
              68          -14.94           8.454
              69          -26.04           7.326
              70           7.523           11.97
              71           40.77           9.399
              72          -17.51           8.212
              73          -2.973           7.437
              74           42.64           10.01
              75           70.08           9.503
              76          -14.54           7.874
              77          -20.23           7.676
              78            32.9            8.94
              79           71.45           10.11
              80          -32.59           9.891
              81          -30.59           7.391
              82           36.08           11.86
              83           31.05           7.427
              84          -34.63           8.699
              85          -16.77           7.127
              86           24.18           8.317
              87           44.24           7.614
              88          -13.27           7.886
              89          -21.69           8.063
              90           23.64           7.659
              91           66.82           8.373
              92           -15.1           7.251
              93          -16.11           10.27
              94           49.63           7.371
              95           66.78           9.494
              96          -31.76            8.69
              97          -37.23           7.508
              98           2.577           13.14
              99            28.8           10.34
             100          -31.52           8.242
             101          -40.87           7.911
             102           22.76           10.67
             103           57.42           9.221
             104          -29.37           8.355
             105          -2.306           8.165
             106           45.85           9.684
             107           64.13           9.632
             108          -30.26            7.74
             109          -6.998           8.207
             110           39.72           10.25
             111           98.08           10.45
             112           -31.2           9.753
             113          -27.91           7.242
             114           21.21           10.84
             115           25.49            7.31
             116          -24.36           8.254
             117           -10.7           7.029
             118           6.145           7.903
             119           25.23           7.477
             120          -21.23           7.646
             121          -24.33           7.884
             122           42.93           7.444
             123              26           8.478
             124          -6.182           7.314
             125           2.043           12.86
             126           17.32           7.638
             127           110.3           10.34
APV               11              11               2               2
               0           63.41              35
               1          -26.97           29.78
               2          -32.17           28.32
               3          -88.19           13.61
               4          -102.8           9.699
               5          -55.39           8.504
               6          -7.389           13.66
               7           68.54           10.36
               8          -58.32           8.284
               9          -48.92           8.989
              10           28.09           9.613
              11           47.27           9.595
              12          -55.51            8.91
              13          -27.02           9.151
              14           29.82           9.674
              15           52.38           9.605
              16          -51.31           9.659
              17          -53.92           7.788
              18          -12.46           18.93
              19           36.77           8.444
              20          -48.32           9.019
              21          -34.66            7.89
              22         -0.2171           10.43
              23           76.75           7.984
              24          -49.67           8.136
              25          -38.84           8.336
              26           34.08            9.13
              27           75.15           8.202
              28          -45.01            7.72
              29           -26.3           10.19
              30           27.76           8.416
              31           65.54           8.778
              32          -31.83           9.881
              33          -48.54           8.741
              34          -4.809           9.838
              35           57.11           10.49
              36          -62.51           8.585
              37          -39.11           8.678
              38           18.69           10.06
              39           68.47           9.845
              40          -56.54           8.537
              41          -38.16           8.513
              42           26.48           10.77
              43           65.71           9.674
              44          -55.11           9.361
              45          -21.48           9.335
              46           48.23           8.973
              47           85.97           10.16
              48          -43.25           10.39
              49          -51.25            7.79
              50           -5.64           15.11
              51           39.47           8.069
              52          -83.92           8.581
              53          -57.23           7.854
              54           7.723           9.923
              55           59.87           7.883
              56          -42.72           7.991
              57          -33.49           8.778
              58           22.93           8.964
              59           50.79             8.2
              60          -67.49           7.635
              61          -16.68           11.62
              62           28.67           8.125
              63           97.34           9.444
              64           -42.6           9.294
              65          -28.14           7.584
              66            29.6           15.26
              67           71.37           11.38
              68          -60.73           8.712
              69          -35.11           7.708
              70           24.27           12.14
              71              52           10.01
              72          -48.53           8.449
              73          -13.23           7.758
              74            38.3           10.85
              75           66.01           10.09
              76          -33.27           8.116
              77           8.389           8.324
              78           51.64           9.541
              79           84.91           10.45
              80           -51.7           10.26
              81          -46.72           7.696
              82           14.08           11.93
              83           52.19           7.735
              84          -49.51           9.172
              85           4.633            7.58
              86           21.53           8.486
              87           58.18           7.736
              88          -32.96           8.251
              89          -23.12           8.449
              90           27.22           7.892
              91           61.84           8.703
              92          -47.14           7.597
              93          -11.19           11.05
              94           27.11           7.594
              95           104.4           9.729
              96          -76.17           8.918
              97          -60.87           7.881
              98           14.75           13.88
              99           54.42           11.29
             100          -51.07           8.585
             101          -25.07           8.236
             102           31.84           10.81
             103            53.5           9.718
             104          -42.78           8.578
             105          -18.82           8.915
             106           54.35           10.64
             107           83.97           10.34
             108          -20.49           7.829
             109          -14.77           8.805
             110           42.75            10.8
             111           107.2           10.94
             112          -46.96           10.06
             113          -35.07           7.637
             114           7.969           10.83
             115           43.64           7.544
             116          -44.69           8.649
             117          -39.96           7.413
             118            42.6           8.204
             119           73.76           7.914
             120          -41.97           7.871
             121          -5.798           8.539
             122           44.36           7.726
             123           69.02           8.949
             124          -45.48           7.407
             125            18.7           13.85
             126           17.15           7.807
             127           149.6           10.84
APV               11              11               2               3
               0           78.38           32.11
               1          -18.22           27.28
               2          -13.59           25.25
               3          -89.97           12.48
               4          -87.83             9.8
               5          -43.85           8.831
               6            18.6           11.97
               7           56.76           9.682
               8          -61.97           8.445
               9          -18.98           9.024
              10           21.78           9.043
              11           23.79           9.388
              12          -26.54           9.341
              13          -8.748           9.128
              14           36.28           9.072
              15           31.88           9.627
              16          -39.26           10.35
              17          -31.49           8.059
              18          -4.718           19.11
              19           37.61           8.608
              20          -66.88           9.471
              21          -34.15           7.941
              22           9.109            10.2
              23           40.77            8.12
              24          -64.72           8.754
              25          -36.33           8.283
              26           12.17           9.009
              27           32.11           8.286
              28           -48.4           8.099
              29            -6.7           10.07
              30           28.35           8.558
              31           33.11           8.953
              32          -69.69           10.07
              33          -31.84           9.212
              34         0.05653           10.96
              35           38.92           9.096
              36          -71.76           8.881
              37          -34.49           8.836
              38           19.82           9.547
              39           38.68           9.344
              40          -34.22           8.826
              41          -13.14           8.549
              42           48.93            9.93
              43           38.08           9.454
              44          -45.23           9.696
              45           7.594            10.2
              46           69.62           8.813
              47           60.43            10.1
              48          -72.98           10.92
              49          -35.43           8.011
              50           17.61           14.57
              51           36.11            8.28
              52          -58.61           9.158
              53          -42.15           7.955
              54           16.08           9.789
              55           34.28           7.927
              56          -58.75            8.44
              57          -22.48           8.661
              58           13.13           9.003
              59           32.01           8.377
              60          -41.59           7.897
              61          -38.56           11.28
              62           32.59           8.252
              63           55.36           9.543
              64          -41.73           9.694
              65           -23.7           8.101
              66            17.3              12
              67           18.56           9.883
              68          -52.99            9.04
              69          -12.12           7.997
              70           43.16           11.05
              71           31.63           9.353
              72           -32.3            8.69
              73          -10.09           7.781
              74           37.08           9.623
              75           47.35           9.481
              76          -35.98           8.672
              77           -13.5           9.028
              78           45.35           8.949
              79           62.92           10.38
              80          -46.69           10.99
              81          -46.42           8.132
              82            27.6           11.65
              83           20.35           7.869
              84          -61.85            9.64
              85          -32.64             7.8
              86           7.057           8.384
              87           26.65           7.989
              88          -31.47           8.604
              89          -1.001             8.3
              90           37.95           8.017
              91           38.37           8.582
              92          -9.717           8.051
              93          -20.85           10.86
              94           43.83            7.86
              95           60.71           9.785
              96          -43.39           9.391
              97          -22.72             8.3
              98           29.72           11.37
              99           6.127           10.17
             100          -41.44           8.879
             101          -9.985           8.289
             102           37.16           9.993
             103           23.71           9.275
             104           -28.5           8.805
             105          -9.318           10.05
             106           27.71           9.443
             107           47.56           9.708
             108           -35.1           8.405
             109          -12.19           9.985
             110           53.95           9.684
             111           76.53           10.72
             112          -53.01           10.84
             113          -7.074           8.034
             114           23.96           10.69
             115           34.79           7.835
             116          -48.92           9.059
             117          -23.58           7.618
             118              42            8.31
             119           47.36           7.949
             120          -41.62            8.29
             121          -23.61           8.415
             122           25.99           7.836
             123           29.02           8.718
             124          -24.58           7.879
             125            4.68           13.39
             126           52.69           8.301
             127             103           10.61
APV               11              11               2               4
               0           131.9           29.64
               1          -29.09           24.14
               2          -36.08           21.89
               3          -69.91           14.77
               4          -85.96           9.754
               5          -52.06           8.966
               6          -16.01            14.1
               7           43.74           10.59
               8          -55.67           8.336
               9          -35.84           9.176
              10            38.5           9.794
              11           64.72           10.14
              12           -36.6           9.277
              13          -49.88           9.246
              14           34.97           9.851
              15           84.01           10.12
              16          -21.55           9.423
              17          -56.36           7.813
              18           -34.2           19.44
              19           27.77           8.726
              20          -40.61           9.008
              21          -46.72           8.054
              22           1.622           10.53
              23           51.13           8.174
              24          -56.42           8.281
              25           -44.8           8.412
              26           16.88           9.152
              27           68.75            8.65
              28          -13.71           7.887
              29          -47.72           10.11
              30           19.04           8.654
              31           56.26           9.063
              32          -21.26           9.398
              33          -65.09           9.224
              34           4.885           10.49
              35           32.85           10.45
              36          -53.06           8.614
              37          -45.56           9.888
              38           13.53           10.38
              39           62.03           10.03
              40          -33.87           8.526
              41          -36.57           8.589
              42           23.64           10.86
              43           64.89           10.19
              44          -40.27           9.811
              45           -21.5            9.04
              46           40.69           9.042
              47           86.12           10.63
              48          -30.37           9.937
              49          -47.58           7.833
              50          -2.207           14.84
              51           46.85           8.278
              52           -61.2           8.519
              53          -45.79           8.913
              54           6.826           10.05
              55            49.6            7.99
              56          -61.73           8.031
              57          -47.15           9.032
              58           16.71           9.033
              59            49.1           8.506
              60          -43.09           7.587
              61          -41.98           11.56
              62           27.92           8.345
              63           94.37           9.846
              64          -33.15           9.131
              65          -46.86           7.985
              66            29.5           15.09
              67           55.06           11.39
              68          -35.42           8.567
              69          -15.16           7.935
              70           7.673           12.08
              71           53.74           10.12
              72          -24.36           8.515
              73          -24.12           7.835
              74           43.51           10.62
              75           66.28           10.09
              76          -39.45           8.525
              77         -0.1316           8.014
              78            32.9            9.59
              79           86.48           10.78
              80          -30.89           9.941
              81          -38.23           7.864
              82           2.247           11.85
              83           69.18           7.943
              84          -30.62           9.019
              85          -43.43           7.551
              86           10.93           8.548
              87           56.42           7.898
              88          -31.77           8.099
              89          -19.94           8.467
              90           38.43            8.05
              91           71.09            8.81
              92          -30.47           7.677
              93          -2.305           10.82
              94           40.39           7.931
              95           89.36           10.13
              96          -38.04           8.772
              97          -55.09           8.339
              98           14.32           13.71
              99           63.68           11.35
             100          -44.36           8.468
             101          -38.49           8.271
             102           15.89           10.67
             103           78.78           9.984
             104          -20.69           8.713
             105          -33.86           8.291
             106            46.1           10.28
             107           67.93           10.26
             108          -32.46           8.379
             109          -19.51           8.371
             110           31.88            10.9
             111           114.1           11.28
             112          -55.63           9.663
             113          -46.33           7.724
             114           14.32           10.71
             115           49.78           7.794
             116          -61.63           8.399
             117          -24.11           7.582
             118           24.41            8.45
             119           71.54           8.018
             120           -27.7           7.884
             121          -17.31           8.454
             122           50.17           7.931
             123           90.88           9.188
             124          -25.42           7.557
             125           1.447           13.46
             126              38           8.159
             127           133.7            11.1
APV               11              11               2               5
               0           202.1            38.3
               1          -2.076           23.78
               2          -42.07            20.6
               3          -82.27           18.63
               4          -84.79           10.03
               5          -33.96            8.67
               6          -33.83           13.77
               7           46.78           10.74
               8           -13.7           8.005
               9           1.392           8.943
              10           4.495           9.854
              11           29.39           9.841
              12          -27.51           8.555
              13          -28.16           9.097
              14           11.92           9.491
              15            38.6           9.774
              16          -12.52           9.185
              17          -11.86           7.742
              18          -23.89           16.04
              19           16.66           8.241
              20          -23.34           8.345
              21          -29.86           7.813
              22          -12.41           9.497
              23           42.08           7.818
              24           -2.46           8.036
              25          -12.72           8.022
              26          -11.52           8.451
              27           36.75           8.211
              28          -42.19           7.349
              29          -26.81           9.504
              30           13.11           8.101
              31           62.17           8.992
              32           7.704           8.955
              33          -17.88           8.601
              34          -1.237           9.866
              35           45.26           10.58
              36          -13.22           8.264
              37           3.446           8.559
              38           2.154           10.24
              39           39.93           10.15
              40           -16.8           8.164
              41          -28.21           8.533
              42           10.83           10.78
              43           44.99           10.04
              44          -25.76           8.794
              45          -24.83           9.315
              46           9.337           8.855
              47           55.93            10.4
              48          -29.71           9.074
              49          -18.26           7.762
              50          -30.73           12.74
              51           14.23           7.848
              52          -18.35           8.178
              53          -10.05           7.886
              54          -9.689           9.016
              55           45.81           7.725
              56          -30.75            7.73
              57           -18.3           8.485
              58         -0.2638           8.292
              59           29.85           8.261
              60          -14.76            7.41
              61          -2.847           10.83
              62           22.07           7.828
              63           70.61           9.519
              64          -26.22           10.13
              65          -2.557            7.64
              66           14.64           14.81
              67           40.29            11.7
              68          -31.69           9.033
              69          -16.01           7.561
              70            10.5           12.07
              71           47.95           10.28
              72          -26.36            8.11
              73          -21.58           7.521
              74           8.069           10.41
              75            32.8           9.739
              76          -16.32           7.709
              77          -47.33           7.894
              78           -0.84           9.341
              79            57.3           10.63
              80           -19.8           24.14
              81           -27.3           7.488
              82          -18.42           10.85
              83           43.65           7.684
              84          -19.92           8.884
              85          -10.98           7.565
              86          -3.696           7.885
              87           26.58           7.667
              88          -23.81           7.841
              89          -28.15           8.013
              90           17.31           7.533
              91           46.72           8.449
              92          -18.46           7.271
              93          -24.24           9.812
              94           16.74           7.376
              95           75.44           9.936
              96          -22.91           25.27
              97           -29.7           8.498
              98          -1.095           12.75
              99           44.25           11.32
             100          -50.95           8.284
             101           -12.9           7.737
             102           11.33           10.93
             103           49.65           9.931
             104          -17.97           8.292
             105          -15.43           8.246
             106           28.99           10.15
             107           57.11           10.06
             108          -20.06            7.48
             109          -15.34           8.476
             110           12.82            10.7
             111           68.47           11.22
             112           3.524           24.74
             113          -18.65           7.476
             114          -4.886           10.13
             115           39.24           7.661
             116          -29.47            8.25
             117          -3.718            7.37
             118           9.989            7.67
             119           54.82           7.773
             120          -31.69           7.595
             121          -14.39           7.953
             122           3.523           7.337
             123           45.07           8.816
             124          -15.29           7.156
             125          -17.06           12.11
             126           20.76           7.701
             127           101.7           10.97
APV               11              11               2               6
               0           105.6           29.09
               1           -20.7           23.21
               2          -13.34            21.1
               3          -84.57           14.36
               4          -91.06           9.558
               5          -58.33            8.68
               6           10.16           13.06
               7           38.79            10.2
               8          -53.72           7.888
               9           -20.6           8.689
              10           20.63            9.58
              11           43.23           9.629
              12          -42.82           8.964
              13          -6.054           9.041
              14           31.04            9.36
              15           69.62           9.838
              16          -54.05           9.119
              17          -40.06           7.685
              18            -1.7           26.93
              19           13.29           8.117
              20          -37.24           8.855
              21          -29.21           7.979
              22            7.42           9.448
              23           42.52           7.569
              24          -55.55           7.951
              25           -24.4            8.27
              26           20.45           8.304
              27           56.08           8.189
              28          -50.04           7.536
              29          -18.44           9.909
              30           6.592           7.845
              31           74.11           8.998
              32          -39.42           9.125
              33          -6.706           8.979
              34            16.4           10.01
              35           31.87           9.815
              36          -48.49           8.254
              37          -36.56           8.693
              38           2.179           9.777
              39           29.56           9.502
              40          -62.68           8.259
              41          -3.579           8.505
              42            13.5           10.48
              43           45.15            9.79
              44          -50.42           9.366
              45          -13.91           8.711
              46           32.67           8.766
              47           76.49           10.23
              48          -39.02           9.722
              49          -30.34            7.74
              50           8.995           13.59
              51           27.92           7.606
              52          -52.79           8.287
              53           -20.4           7.817
              54           2.762           9.251
              55           61.06            7.64
              56          -40.41           7.803
              57          -2.519           8.872
              58           10.73           8.322
              59            42.8           8.225
              60          -38.16           7.371
              61           -13.8           11.59
              62           32.54           7.512
              63           89.63            9.58
              64          -57.05            8.64
              65          -29.34           7.667
              66              35            13.6
              67            33.5           10.71
              68          -45.26           8.446
              69          -26.57           7.485
              70           21.99            11.5
              71           36.99           9.548
              72          -53.56           8.194
              73           -4.77           7.383
              74           10.45           9.792
              75           75.49           9.816
              76          -50.59           8.083
              77            6.17           7.622
              78           37.89            8.87
              79           97.43           10.56
              80             -54           9.733
              81          -12.95           7.497
              82           13.46           10.96
              83           36.73           7.376
              84          -41.16           8.865
              85          -24.18           7.247
              86         -0.3164           8.024
              87           53.81           7.657
              88          -49.99            7.91
              89          -3.955           8.094
              90           21.06           7.499
              91           68.89           8.533
              92           -32.8           7.372
              93           2.289           10.44
              94            24.1           7.362
              95           79.05           9.898
              96          -75.97           8.459
              97          -45.57           7.794
              98           26.22            12.3
              99           20.49           10.63
             100          -55.43           8.266
             101          -17.41           7.878
             102           45.46           10.36
             103           45.46           9.445
             104           -45.3           8.444
             105          -4.303           7.903
             106           9.419           9.759
             107           60.34           9.975
             108          -37.91           7.886
             109          -10.81           7.868
             110           43.22            10.1
             111           94.84           10.93
             112          -42.15           9.496
             113           -18.7           7.393
             114           24.76           10.01
             115           13.62           7.284
             116           -71.1           8.329
             117          -16.74           7.358
             118           26.19           7.736
             119           57.04           7.629
             120          -29.89           7.727
             121          -3.628           7.976
             122           20.42           7.301
             123           84.25           8.872
             124          -28.56           7.243
             125          -3.221           13.04
             126           24.31           7.459
             127           106.4            10.9
APV               11              11               2               7
               0           134.6           28.93
               1          -33.61           21.74
               2          -29.29           20.34
               3          -65.78           16.26
               4          -92.91           9.413
               5          -62.28           8.429
               6         -0.4747           13.42
               7           58.29           10.18
               8          -64.99            7.68
               9          -44.73           8.688
              10           30.16           9.657
              11           65.88           9.647
              12          -41.31           8.472
              13          -5.467           9.033
              14           43.77           9.341
              15           80.42           9.808
              16          -33.71           8.772
              17          -62.93           7.277
              18          -25.87           16.52
              19           44.96           7.819
              20          -86.03           7.997
              21          -35.73           7.597
              22          -4.419           9.636
              23           44.95           7.307
              24          -51.11           7.516
              25          -22.62           8.136
              26           9.168           8.276
              27            75.3           7.944
              28          -44.75           7.159
              29          -21.44           10.07
              30           31.26           7.703
              31           74.53           8.762
              32          -42.79           8.845
              33          -55.56           8.329
              34         -0.2961           9.922
              35           40.91           10.09
              36          -59.95           7.972
              37           -20.2           8.508
              38           39.29           9.891
              39            57.4           9.569
              40          -62.14           7.922
              41          -21.54           8.284
              42           35.44           10.75
              43           86.46           9.817
              44          -56.97           8.853
              45          -13.78            9.08
              46           31.39           8.601
              47           98.34            10.1
              48          -37.22           9.103
              49          -27.83           7.297
              50          -6.331           13.38
              51           52.11           7.582
              52          -64.13           7.758
              53          -46.17           7.719
              54          -17.08           9.065
              55           46.04           7.381
              56          -59.71           7.331
              57          -26.23           8.695
              58           25.93           8.035
              59           72.43           8.037
              60          -60.49           6.953
              61          -9.267           11.36
              62           42.41           7.496
              63           127.2           9.302
              64          -26.32           8.571
              65          -35.22           7.135
              66           4.568           13.56
              67           56.47           10.69
              68          -40.65            8.12
              69          -23.53           7.128
              70           21.22           11.28
              71           65.29           9.518
              72          -36.07            7.88
              73           -15.7           7.148
              74           33.78           9.842
              75           93.31           9.772
              76          -59.59           7.349
              77           -6.37           7.427
              78              33           8.875
              79           102.3           10.29
              80          -47.15           9.202
              81          -14.75           7.352
              82           16.16           10.92
              83            60.2           7.007
              84          -57.96           8.281
              85          -36.49           7.044
              86           9.847           7.957
              87           64.36            7.32
              88          -63.09           7.335
              89           -15.2           7.951
              90           22.59           7.302
              91           75.66           8.242
              92          -52.82           6.943
              93          -20.91           10.23
              94           36.78           7.002
              95             101           9.571
              96          -41.16           8.304
              97          -35.77           7.396
              98           31.39           12.75
              99            57.4            10.7
             100          -55.64           7.924
             101          -12.97           7.527
             102           18.84           10.13
             103           63.21           9.562
             104          -55.68           7.905
             105          -24.24           7.966
             106           30.04           9.498
             107           77.95           9.851
             108          -54.49           7.252
             109           -5.57           8.046
             110           50.93           10.05
             111           141.7            10.8
             112          -49.58           8.949
             113          -36.74           7.143
             114          -8.964            9.91
             115            45.8           7.125
             116          -39.21           7.882
             117          -19.68           6.976
             118           34.34           7.739
             119           51.09             7.3
             120          -62.58           7.094
             121           -13.9           7.867
             122           34.51           7.092
             123           86.33           8.572
             124          -47.14           6.853
             125          -27.63           12.69
             126           31.66           6.999
             127           171.4           10.47
APV               11              11               2               8
               0           82.52           31.55
               1          -25.97           26.93
               2          -5.756           25.75
               3          -89.75           14.66
               4          -102.4            9.26
               5          -44.28           8.835
               6           7.806           14.57
               7           29.74            10.5
               8          -49.16           8.023
               9          -17.22           9.281
              10           28.72            10.3
              11            46.6           9.954
              12          -53.44           8.807
              13          -1.304            9.74
              14           14.37            9.92
              15           59.44             9.9
              16          -51.51           9.168
              17          -35.56           7.798
              18           6.955           17.76
              19           26.29           7.894
              20          -86.07           8.601
              21          -35.89           8.058
              22           2.646           9.693
              23           18.13           7.417
              24          -76.62           7.949
              25          -9.153           8.558
              26           19.26           8.374
              27            36.8           8.042
              28          -68.05           7.489
