#Wed May 28 15:57:03 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               11              11               1               0
              92            -9.8           8.131
              93          -21.08           12.93
              94           43.19           8.459
              95           62.12           9.704
              96          -42.55           9.776
              97          -23.39           8.927
              98           28.19            12.3
              99           5.393           10.58
             100          -41.68           9.177
             101          -10.49           9.138
             102           35.52           10.54
             103           23.17           9.446
             104          -28.48           8.986
             105          -9.956           10.64
             106            26.4            9.83
             107           48.29           9.848
             108          -35.54           8.786
             109          -12.52           10.64
             110           53.32           10.26
             111           77.83           10.73
             112          -52.59           11.88
             113          -7.516           8.077
             114           23.61           12.75
             115            34.3           8.185
             116          -48.84           9.476
             117          -24.31           7.774
             118           41.42           9.177
             119           47.35           8.107
             120          -41.81           8.463
             121          -23.84           9.331
             122           25.58           8.516
             123           29.85           8.732
             124          -24.93            7.87
             125            4.26           16.51
             126           52.04           8.661
             127           103.9           10.66
APV               11              11               2               4
               0           128.1           29.91
               1          -29.98           24.54
               2          -38.26           22.54
               3          -73.23           15.74
               4          -89.36           10.07
               5           -53.8           9.699
               6          -19.48           16.22
               7           40.04           11.02
               8           -57.8           8.616
               9          -36.96           10.27
              10            34.7           10.47
              11           61.25           10.25
              12           -38.4           9.619
              13          -51.58           10.35
              14           30.82            10.5
              15           81.37           10.11
              16          -25.24           10.22
              17           -57.9           8.136
              18          -36.86           24.34
              19           24.36            9.34
              20          -43.96            9.59
              21          -47.36           8.607
              22          -1.148           12.29
              23            47.8           8.339
              24          -58.57           8.619
              25          -45.62            9.26
              26            13.4            10.3
              27           65.42           8.564
              28          -15.42           8.217
              29          -48.66            12.1
              30           15.61            9.36
              31           52.97           9.056
              32          -25.14           10.26
              33          -66.55           10.17
              34           1.675           11.71
              35           28.49            11.3
              36          -56.41           9.106
              37          -47.15           10.95
              38           10.47           11.53
              39              58           10.16
              40           -36.6           8.948
              41          -37.91           9.411
              42           19.75           11.95
              43           61.98           10.31
              44          -41.93           10.95
              45          -22.63           9.355
              46           36.51           9.497
              47           83.11           10.47
              48          -33.67           11.04
              49          -48.92           8.243
              50           -5.07           18.38
              51           43.24           8.831
              52           -63.9           9.119
              53          -46.57           9.614
              54           3.655           11.71
              55           46.27           8.123
              56          -63.62           8.438
              57          -48.46           10.15
              58           13.01           10.07
              59           45.71           8.421
              60          -44.94           7.934
              61           -43.8           14.12
              62            24.6           8.974
              63           91.25           9.609
              64          -37.14           9.845
              65          -50.55           8.449
              66           25.89           17.69
              67           50.51           12.39
              68          -39.87           9.031
              69           -18.5           8.594
              70           3.831           13.77
              71           49.85           10.42
              72          -28.04           8.786
              73          -27.59           8.304
              74           39.25           11.63
              75           62.79           10.23
              76          -43.08           9.083
              77           -3.78           8.394
              78           28.88           10.31
              79           82.92           10.78
              80          -35.37           11.12
              81          -42.45           8.011
              82          -1.401           14.27
              83           65.53           8.092
              84          -34.14           9.722
              85          -47.12           7.896
              86           7.371           9.811
              87           53.02           7.904
              88          -35.47           8.518
              89          -23.72           9.494
              90           34.31           8.724
              91           68.11           8.585
              92          -34.22           7.945
              93          -6.104           12.94
              94            36.5           8.405
              95           86.83           9.953
              96          -42.21           9.346
              97          -58.26           8.906
              98           10.76            15.6
              99           59.78           12.06
             100          -48.24           8.946
             101          -41.83           8.998
             102           11.89           11.75
             103           75.22           10.14
             104          -24.01           9.187
             105             -37           8.281
             106           41.62            11.2
             107           64.62            10.3
             108          -35.58           8.833
             109          -23.04           8.404
             110           27.92           11.91
             111           110.4           11.22
             112           -59.5           10.79
             113          -49.73           7.898
             114           10.99           12.56
             115           46.06           8.088
             116          -65.13           9.002
             117          -27.26           7.965
             118           20.76           9.328
             119           67.78           7.931
             120          -30.89           8.231
             121          -20.49           9.497
             122           46.58           8.453
             123           87.94           8.983
             124          -28.78           7.828
             125          -2.568           16.87
             126           34.09           8.525
             127           130.5           10.86
APV               11              11               2               5
               0           199.9            40.3
               1          -3.493           24.19
               2           -43.3           21.34
               3          -84.82           19.63
               4          -87.96           10.45
               5          -35.16           9.128
               6          -36.06           16.42
               7           43.68           11.64
               8          -15.87           8.492
               9          0.4124           9.613
              10            1.63            10.9
              11           26.79           10.09
              12          -29.45           9.032
              13          -29.81           10.02
              14           8.757           10.54
              15           36.94           9.873
              16          -15.21           10.02
              17          -12.97           8.131
              18             -26           19.87
              19           13.98           8.638
              20          -26.18           8.995
              21          -31.44           8.307
              22          -14.97           10.89
              23           38.93           7.847
              24          -4.424            8.72
              25          -13.64           8.819
              26          -14.16            9.16
              27           34.08           8.132
              28          -43.62            7.83
              29          -28.44            10.9
              30           10.63           8.459
              31           60.68           8.859
              32           4.419           9.806
              33          -18.92           9.293
              34          -3.211           11.21
              35           42.22              12
              36          -16.27           8.793
              37           2.239           9.247
              38         -0.1046           11.54
              39           36.74           10.56
              40          -19.19           8.461
              41           -29.5           9.084
              42           8.327           12.33
              43            42.2           10.49
              44          -27.18           9.624
              45          -26.22           9.709
              46           6.349           9.522
              47           54.19            10.3
              48          -32.47           10.33
              49          -19.51           8.181
              50          -32.61           15.39
              51           10.99           8.207
              52          -20.86           8.907
              53          -10.81           8.382
              54          -11.93           10.24
              55           42.69           7.696
              56          -32.34           8.271
              57          -19.27           9.405
              58          -2.569           8.956
              59           27.65           8.115
              60          -16.22           7.812
              61          -4.772           12.76
              62           18.72           8.258
              63            68.3           9.394
              64          -30.05           10.97
              65          -6.132           7.933
              66           11.58           17.92
              67           37.26           13.37
              68          -35.55           9.816
              69          -19.12            7.92
              70           7.419           14.14
              71           45.04           10.98
              72          -29.52           8.459
              73          -24.54           7.802
              74           5.139           11.72
              75           30.73           10.14
              76          -19.67           8.195
              77           -50.1           8.194
              78          -4.106           10.41
              79           55.77           10.71
              80          -22.45           26.74
              81          -30.37           7.852
              82          -21.25           12.85
              83           41.12           7.799
              84          -22.94           9.758
              85          -13.97           7.889
              86           -6.83           8.624
              87           23.47           7.514
              88          -26.85           8.445
              89          -31.16           8.721
              90           14.19           8.081
              91           44.71            8.24
              92          -21.54            7.76
              93           -27.4           11.47
              94           14.07           7.785
              95           74.01           9.782
              96          -25.58           28.28
              97          -32.96           9.359
              98          -4.336           14.93
              99           41.44           12.48
             100          -54.56           8.891
             101          -15.88           8.115
             102           8.081           12.43
             103           46.91           10.36
             104          -21.34           8.535
             105          -18.83           8.209
             106           25.77           11.46
             107           55.22           10.47
             108          -23.88           7.882
             109          -18.32            8.36
             110           9.502           12.19
             111           67.02           11.38
             112           0.797           27.43
             113          -21.14           7.769
             114          -7.736           11.73
             115           36.79            7.75
             116          -32.94           9.119
             117          -6.769           7.675
             118           7.112            8.27
             119           52.35           7.671
             120          -34.89           8.172
             121          -16.81           8.612
             122          0.6602           7.651
             123              43           8.787
             124          -18.25           7.532
             125          -20.18           14.67
             126           17.93           7.868
             127           100.2           10.84
APV               11              11               2               6
               0           102.9           29.41
               1          -21.56           23.54
               2          -13.95           21.51
               3          -85.62           15.02
               4          -93.27           9.759
               5          -59.53           9.437
               6           8.713           14.71
               7           37.76           10.56
               8          -55.59           8.206
               9          -22.29           9.811
              10           18.95           10.15
              11           42.12           9.755
              12          -44.43           9.077
              13          -7.487           10.32
              14           29.51           9.849
              15           69.03           9.787
              16          -56.43           9.705
              17           -41.2           7.984
              18          -3.169           31.22
              19              12           8.845
              20          -39.48           9.231
              21          -30.73           8.478
              22           5.993            11.3
              23           41.32           7.759
              24          -57.38           8.271
              25          -26.05           9.097
              26           18.85           9.529
              27           54.82           8.105
              28          -51.51           7.751
              29          -20.23           11.75
              30           5.319           8.518
              31           73.02           8.856
              32          -42.58           9.886
              33          -7.853           9.839
              34           14.99              11
              35           29.84           10.58
              36          -50.51           8.663
              37          -37.66           9.771
              38          0.6863           10.58
              39           28.08           9.591
              40          -64.55           8.478
              41          -5.074           9.242
              42           11.98            11.3
              43           43.91           10.07
              44          -51.88           10.52
              45          -15.43           9.083
              46            30.7           9.075
              47           75.03           10.19
              48          -41.62           10.71
              49          -32.02           8.051
              50           8.289           17.09
              51           26.59           8.159
              52          -54.92           8.813
              53           -21.6           8.465
              54           1.249           10.97
              55           60.12           7.734
              56          -42.23           8.103
              57          -4.406           10.09
              58           9.312           9.262
              59           41.56           8.078
              60          -39.36           7.628
              61          -15.42           14.18
              62           30.95           8.274
              63           88.91           9.387
              64          -59.56            9.38
              65          -31.58           8.053
              66           32.57           15.71
              67           31.85           11.58
              68          -48.23           8.606
              69          -29.12           8.167
              70            19.8           12.85
              71            36.1           9.767
              72          -56.13           8.508
              73          -7.267           7.915
              74           8.409           10.73
              75           74.64           9.969
              76          -53.13           8.574
              77           4.075           7.875
              78           35.99           9.274
              79           96.37           10.58
              80          -56.66           10.71
              81          -15.62           7.749
              82           11.29           13.41
              83           35.75           7.538
              84          -43.85           9.479
              85          -26.32            7.58
              86          -2.683           9.061
              87           52.89           7.557
              88          -52.28           8.235
              89          -6.411           9.058
              90           19.24            8.19
              91           67.77           8.411
              92          -35.23           7.542
              93         -0.4027           12.64
              94           22.29           7.774
              95           78.21           9.668
              96          -78.39           8.875
              97          -47.54           8.527
              98           23.72           13.92
              99           19.41           11.26
             100          -58.09           8.493
             101          -19.84           8.569
             102            43.2           11.31
             103           44.47            9.57
             104          -47.64           8.693
             105          -6.665           8.071
             106           7.155           10.39
             107           58.88           10.04
             108          -40.43           8.391
             109          -12.85           7.985
             110           41.92           10.86
             111           94.14           10.88
             112          -44.95           10.62
             113          -21.33           7.652
             114           22.47              12
             115           12.36            7.49
             116          -73.84           8.708
             117          -19.17           7.637
             118           23.95           8.677
             119           56.27           7.579
             120          -32.53           7.977
             121           -5.93           8.958
             122           18.53           7.856
             123           83.21           8.869
             124          -30.93           7.438
             125          -5.358           16.25
             126           22.87           7.918
             127           105.4           10.61
APV               11              11               2               7
               0           130.4           29.05
               1          -37.26           22.09
               2          -32.67           20.05
               3          -69.22           16.74
               4          -97.29           9.752
               5          -66.09           9.176
               6          -4.688           14.99
               7           54.19           10.54
               8          -69.07           7.872
               9          -48.98           9.606
              10           26.62           10.25
              11           61.79            9.76
              12          -45.61           8.777
              13          -9.586           10.07
              14           39.66             9.8
              15           76.99           9.711
              16          -37.84           9.341
              17          -67.32           7.637
              18          -28.83           20.53
              19           41.58           8.623
              20          -90.15           8.615
              21          -40.31           8.311
              22          -7.531           11.41
              23           41.69           7.495
              24          -55.56           7.873
              25          -27.23           9.035
              26           5.622           9.386
              27           71.81           7.947
              28           -49.1           7.447
              29          -25.79           11.65
              30           27.89           8.481
              31           70.99           8.552
              32          -47.25           9.559
              33          -59.36           9.241
              34          -4.255           10.57
              35           37.47            10.6
              36          -64.18           8.411
              37           -24.2           9.546
              38           35.49           10.67
              39           53.56           9.716
              40          -66.47           8.177
              41          -25.93            8.96
              42           30.92           11.48
              43           82.76           9.877
              44          -61.03           9.887
              45          -18.24           9.449
              46           27.67           8.875
              47           95.05           9.966
              48          -41.27           9.936
              49          -32.32           7.866
              50          -9.015            16.5
              51           48.59            8.14
              52          -68.65           8.241
              53          -50.36           8.507
              54          -20.58           10.77
              55           42.82           7.511
              56          -64.13           7.633
              57          -30.39           10.05
              58           22.46            9.13
              59           69.04           7.885
              60          -64.65           7.341
              61          -13.23           13.65
              62           39.44           8.318
              63           123.8           9.128
              64          -30.91           9.223
              65          -39.28           7.509
              66         -0.2528           15.63
              67           52.04           11.59
              68          -45.05           8.518
              69          -27.32            7.79
              70            16.6           12.61
              71           61.41           9.814
              72          -40.22           8.158
              73          -20.03           7.498
              74           29.42            10.6
              75           89.42            9.85
              76          -63.66           7.904
              77          -10.36           7.669
              78           28.85           9.301
              79           99.14           10.24
              80          -51.15           9.995
              81          -19.35           7.637
              82           12.34           13.05
              83           56.34           7.333
              84          -62.57           8.836
              85          -40.74           7.513
              86           6.382           9.118
              87           60.56           7.266
              88          -67.76           7.608
              89          -19.08           8.773
              90           18.48           8.022
              91           72.21           8.073
              92          -57.34           7.146
              93          -25.03           12.01
              94           33.05           7.546
              95            97.7           9.388
              96          -45.56           8.667
              97          -39.57           7.999
              98            26.9           14.21
              99           52.87           11.39
             100          -60.22           8.227
             101          -17.26           8.188
             102           14.25           10.83
             103            59.1           9.525
             104          -59.75           8.326
             105          -28.45           7.914
             106           25.57           10.09
             107           74.06           9.869
             108          -58.95           7.723
             109          -9.451           8.068
             110           46.73            10.9
             111           138.2           10.63
             112          -54.31           9.945
             113          -41.13           7.432
             114          -12.65            11.8
             115           42.25           7.304
             116          -43.84           8.331
             117           -23.7           7.406
             118           30.75            8.73
             119           47.37           7.261
             120          -67.28           7.391
             121          -18.43           8.789
             122           30.95           7.887
             123           82.44           8.281
             124          -51.57           6.998
             125          -31.02            15.6
             126            27.8           7.623
             127           167.8           10.31
APV               11              11               2               8
               0           82.48            31.7
               1          -25.18           27.32
               2          -5.626           25.99
               3          -88.89           15.13
               4          -102.2           9.498
               5             -44           9.686
               6           7.055           16.16
               7            30.3           10.66
               8          -48.92           8.274
               9          -16.77           10.37
              10           28.84            10.7
              11           47.17              10
              12          -53.22           9.194
              13         -0.7606           10.99
              14           14.48           10.37
              15           60.53           9.842
              16          -51.07           9.547
              17          -35.11           8.086
              18            8.93           21.69
              19            27.5            8.64
              20          -85.93           8.929
              21          -35.32           8.697
              22           3.282           11.47
              23           18.94           7.695
              24          -75.96           8.037
              25          -8.281           9.532
              26            20.1           9.608
              27           37.87           7.893
              28          -67.85           7.645
              29          -6.316           12.56
              30           32.84            8.62
              31           40.58           8.666
              32          -48.58           9.714
              33          -36.27           10.16
              34           3.004           11.51
              35           41.88            11.3
              36           -77.6           8.468
              37          -36.46           10.41
              38            8.18            11.3
              39            22.4           9.869
              40          -56.68           8.478
              41          -13.68           9.619
              42           43.69           12.45
              43           35.77           10.09
              44          -36.59            10.9
              45          -31.47           9.666
              46           21.38           9.301
              47           65.98           10.13
              48          -68.08           10.47
              49          -26.62           8.279
              50           8.031           17.14
              51           40.09           8.221
              52          -50.99           8.716
              53           -37.6           8.855
              54           11.61           11.05
              55            29.2           7.599
              56          -54.56           8.082
              57          -26.77           10.66
              58           9.901           9.295
              59            69.1           8.088
              60          -60.44           7.655
              61          -7.905           14.67
              62           32.18            8.33
              63           52.03            9.15
              64          -52.43           9.275
              65           -27.3           7.956
              66           40.12           17.71
              67           36.46           12.36
              68          -54.23           8.463
              69           2.528           8.341
              70           31.04           13.52
              71           29.56           10.08
              72          -57.32           8.187
              73          -7.503            7.85
              74           25.52           11.41
              75            70.1           10.13
              76          -28.49           8.618
              77           -15.6           8.178
              78            50.8           10.13
              79           68.17            10.5
              80             -55           10.66
              81          -10.69           7.698
              82           3.538            13.8
              83           39.32           7.607
              84          -59.13           9.191
              85          -21.48           7.601
              86           13.89           9.489
              87           34.91           7.485
              88          -39.66               8
              89          -22.21           9.356
              90           35.68           8.291
              91           43.58           8.412
              92          -11.04           7.473
              93            13.7           13.17
              94           42.72           7.863
              95           75.92           9.718
              96          -71.43           8.611
              97          -12.27           8.571
              98           27.55           15.09
              99           18.57           11.86
             100           -35.5           8.487
             101          -18.45           8.914
             102            14.8           11.75
             103           47.58           9.863
             104          -26.74           8.671
             105           1.748           8.009
             106           55.71           10.99
             107           65.33           10.51
             108          -16.88            8.27
             109           7.162           8.102
             110           32.12           11.48
             111           85.64           10.86
             112          -70.67           10.18
             113             -40           7.545
             114           5.315           12.46
             115           39.64           7.554
             116           -79.3           8.462
             117           2.316           7.676
             118           40.27           8.975
             119           52.98           7.579
             120          -42.52           7.733
             121           6.729           9.302
             122           10.75           7.976
             123           45.79           8.764
             124          -27.77           7.204
             125           10.73           17.26
             126            37.3           8.048
             127           104.2           10.67
APV               11              11               2               9
               0             110           31.83
               1          -34.69           27.23
               2          -56.48           25.43
               3          -84.24           16.04
               4          -85.17           9.564
               5             -59           9.533
               6          -28.22           15.29
               7           44.77           10.61
               8          -55.17           7.941
               9          -57.69           10.04
              10           6.941           10.07
              11           86.96           10.04
              12          -37.99           8.977
              13          -36.02           10.45
              14           4.428           9.788
              15           101.2           9.872
              16          -23.96           9.549
              17          -57.62           7.726
              18          -29.45           22.46
              19           32.62           8.641
              20          -48.87           8.872
              21             -54           8.367
              22          -19.81           11.35
              23           44.02           7.635
              24          -55.63            7.95
              25           -48.8           9.067
              26          -12.67           9.476
              27           74.97           8.004
              28          -38.82           7.539
              29          -13.26            12.3
              30           7.738           8.655
              31           97.65           8.725
              32          -21.78           9.453
              33          -36.88           9.822
              34          -29.63           10.76
              35           28.92           11.17
              36          -42.63           8.426
              37          -27.46           9.987
              38           7.255           10.96
              39            72.1           9.771
              40          -39.52           8.224
              41          -37.92           9.452
              42          -7.391           11.18
              43           89.69           10.05
              44          -49.55           10.67
              45          -32.17           9.417
              46           27.17           8.901
              47           91.99            9.99
              48          -59.82           10.43
              49          -26.74             7.9
              50           -33.6           17.19
              51           40.62           8.182
              52          -49.48           8.495
              53          -25.55           8.484
              54           12.73           10.81
              55           69.21            7.64
              56          -34.33           7.884
              57          -47.44           10.32
              58           -6.73           9.226
              59           86.82            8.13
              60          -44.39           7.404
              61          -40.47           14.31
              62           15.77           8.424
              63           96.22           9.211
              64          -36.82           9.112
              65          -40.91           7.759
              66           2.667           16.77
              67              36           12.25
              68          -38.62           8.599
              69          -23.67           7.998
              70           4.417           13.03
              71           49.07           10.04
              72          -26.29           8.138
              73          -12.98           7.701
              74            4.03           10.72
              75           64.25           9.811
              76           -29.2           8.485
              77          -36.92           7.626
              78           22.93           9.873
              79             114           10.39
              80          -36.35           10.64
              81          -26.56           7.505
              82           8.674           13.71
              83           28.35           7.525
              84          -40.75           9.278
              85          -15.71           7.379
              86           1.494           9.232
              87           62.18           7.449
              88          -45.09           7.832
              89          -14.79           8.785
              90           12.88           8.268
              91           69.15           8.296
              92          -29.77           7.228
              93          -30.22           12.42
              94           5.633           7.632
              95           112.1           9.551
              96          -36.04           8.562
              97          -35.93            8.29
              98         -0.7239           14.73
              99           33.96           11.85
             100          -37.21           8.332
             101          -30.81           8.458
             102           23.94           11.34
             103            69.3           9.651
             104          -26.75           8.458
             105           -21.8           7.474
             106           0.625           10.32
             107           92.39           10.23
             108          -19.72           8.103
             109          -15.32           7.508
             110           27.07           11.31
             111           122.8           10.89
             112          -41.29           10.37
             113          -25.55           7.321
             114          -15.46           12.48
             115           38.81           7.512
             116          -45.22           8.467
             117          -30.18           7.203
             118          -10.93           8.697
             119           61.09           7.461
             120          -31.82           7.578
             121           -22.9           8.737
             122           15.92           7.803
             123           108.2           8.705
             124          -25.35           7.076
             125          -12.51           16.32
             126           10.52           7.966
             127           148.6           10.44
APV               11              11               2              10
               0           62.67           33.49
               1          -70.45           28.23
               2          -24.25           27.27
               3          -81.47           16.46
               4          -131.3           10.09
               5          -82.59           9.739
               6           31.19           18.52
               7           67.67           12.11
               8          -98.51           8.384
               9          -47.36           10.39
              10           43.63           15.13
              11           64.55           37.14
              12          -67.22           10.61
              13          -30.79           11.64
              14           29.87           11.28
              15           92.21           12.21
              16          -81.51           10.67
              17          -78.31           8.256
              18          -4.318           23.18
              19           70.77           8.596
              20          -99.75           9.606
              21          -73.95           8.621
              22            17.8           11.06
              23           62.11           8.246
              24          -79.33           8.822
              25          -17.24           9.339
              26           23.59           37.43
              27           80.63            9.02
              28          -78.15           8.276
              29          -38.23           12.59
              30           35.19           8.346
              31           78.93           9.896
              32          -88.08           10.31
              33          -61.59           10.09
              34           4.978           13.63
              35           46.38           12.69
              36          -82.22           9.028
              37          -60.82           10.41
              38            19.1           14.39
              39           88.76           11.63
              40          -47.74           8.898
              41           -35.8           9.759
              42           33.46           14.99
              43           92.21           11.64
              44          -66.58           10.83
              45          -5.494           9.737
              46           53.93           10.73
              47           107.1           11.64
              48          -70.51           11.58
              49          -57.26           8.267
              50           8.153           17.65
              51           71.43           8.272
              52          -82.72           9.315
              53          -36.87           8.877
              54           27.46           37.11
              55           71.22           8.295
              56           -71.1           8.576
              57          -45.26           10.47
              58           60.33           9.033
              59           80.84           9.054
              60          -81.29           7.927
              61           15.52            14.5
              62           44.34           8.234
              63           108.3           11.88
              64          -71.59           10.58
              65          -62.43           8.482
              66           33.67           19.72
              67            53.6           13.49
              68          -76.21            9.25
              69          -29.38           8.352
              70           52.98           15.45
              71           86.24           11.23
              72          -57.55            8.72
              73          -30.75           8.243
              74           53.47           13.07
              75           86.64           11.03
              76          -68.44           8.747
              77          -2.924           8.369
              78           47.02           12.04
              79           87.05            11.9
              80          -90.79           32.92
              81          -64.76            7.97
              82           8.466           14.91
              83           46.54           7.917
              84          -80.12            10.6
              85             -43           7.904
              86           45.18           9.071
              87           66.74           8.209
              88          -67.83           8.816
              89          -18.45           8.958
              90           51.85           8.247
              91           70.48            9.29
              92          -57.38           8.004
              93          -2.535           12.46
              94           56.82           7.962
              95           106.6           11.13
              96          -85.23              10
              97          -71.29           8.588
              98           29.44           17.37
              99            73.7           13.27
             100          -69.56             8.9
             101          -52.28           8.856
             102           54.32            13.6
             103           79.36           10.87
             104          -68.18           8.793
